GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US45039960400,30084,"Census Tract 9604, Fairfield County, South Carolina",45,039,960400
1400000US45039960500,43032,"Census Tract 9605, Fairfield County, South Carolina",45,039,960500
1400000US45045001804,64045,"Census Tract 18.04, Greenville County, South Carolina",45,045,001804
1400000US45045001900,92654,"Census Tract 19, Greenville County, South Carolina",45,045,001900
1400000US45091060804,48862,"Census Tract 608.04, York County, South Carolina",45,091,060804
1400000US45091060906,78438,"Census Tract 609.06, York County, South Carolina",45,091,060906
1400000US45091060907,73402,"Census Tract 609.07, York County, South Carolina",45,091,060907
1400000US45091061003,121386,"Census Tract 610.03, York County, South Carolina",45,091,061003
1400000US45091061004,117083,"Census Tract 610.04, York County, South Carolina",45,091,061004
1400000US45091061005,94386,"Census Tract 610.05, York County, South Carolina",45,091,061005
1400000US45091061006,123019,"Census Tract 610.06, York County, South Carolina",45,091,061006
1400000US45091061007,62826,"Census Tract 610.07, York County, South Carolina",45,091,061007
1400000US45091061008,112361,"Census Tract 610.08, York County, South Carolina",45,091,061008
1400000US45091061103,106300,"Census Tract 611.03, York County, South Carolina",45,091,061103
1400000US45091061104,113618,"Census Tract 611.04, York County, South Carolina",45,091,061104
1400000US45091061403,67257,"Census Tract 614.03, York County, South Carolina",45,091,061403
1400000US45091061404,90398,"Census Tract 614.04, York County, South Carolina",45,091,061404
1400000US45091061705,65667,"Census Tract 617.05, York County, South Carolina",45,091,061705
1400000US45091061706,59727,"Census Tract 617.06, York County, South Carolina",45,091,061706
1400000US45091061707,95000,"Census Tract 617.07, York County, South Carolina",45,091,061707
1400000US45091061708,109101,"Census Tract 617.08, York County, South Carolina",45,091,061708
1400000US45003020500,82588,"Census Tract 205, Aiken County, South Carolina",45,003,020500
1400000US45003021500,51944,"Census Tract 215, Aiken County, South Carolina",45,003,021500
1400000US45003021201,73625,"Census Tract 212.01, Aiken County, South Carolina",45,003,021201
1400000US45003021203,77400,"Census Tract 212.03, Aiken County, South Carolina",45,003,021203
1400000US45045003601,40428,"Census Tract 36.01, Greenville County, South Carolina",45,045,003601
1400000US45045002301,37995,"Census Tract 23.01, Greenville County, South Carolina",45,045,002301
1400000US45045003101,68990,"Census Tract 31.01, Greenville County, South Carolina",45,045,003101
1400000US45045003500,40313,"Census Tract 35, Greenville County, South Carolina",45,045,003500
1400000US45045002106,26092,"Census Tract 21.06, Greenville County, South Carolina",45,045,002106
1400000US45045000200,83967,"Census Tract 2, Greenville County, South Carolina",45,045,000200
1400000US45045002107,31074,"Census Tract 21.07, Greenville County, South Carolina",45,045,002107
1400000US45045002402,58343,"Census Tract 24.02, Greenville County, South Carolina",45,045,002402
1400000US45045002504,50403,"Census Tract 25.04, Greenville County, South Carolina",45,045,002504
1400000US45045002701,77943,"Census Tract 27.01, Greenville County, South Carolina",45,045,002701
1400000US45045002803,85489,"Census Tract 28.03, Greenville County, South Carolina",45,045,002803
1400000US45045003903,49153,"Census Tract 39.03, Greenville County, South Carolina",45,045,003903
1400000US45045002302,31702,"Census Tract 23.02, Greenville County, South Carolina",45,045,002302
1400000US45045002903,55128,"Census Tract 29.03, Greenville County, South Carolina",45,045,002903
1400000US45045000100,60595,"Census Tract 1, Greenville County, South Carolina",45,045,000100
1400000US45045000800,29074,"Census Tract 8, Greenville County, South Carolina",45,045,000800
1400000US45045002108,33843,"Census Tract 21.08, Greenville County, South Carolina",45,045,002108
1400000US45045000400,63403,"Census Tract 4, Greenville County, South Carolina",45,045,000400
1400000US45045001102,85865,"Census Tract 11.02, Greenville County, South Carolina",45,045,001102
1400000US45045001600,48661,"Census Tract 16, Greenville County, South Carolina",45,045,001600
1400000US45045002001,29844,"Census Tract 20.01, Greenville County, South Carolina",45,045,002001
1400000US45045002104,40139,"Census Tract 21.04, Greenville County, South Carolina",45,045,002104
1400000US45045002303,26743,"Census Tract 23.03, Greenville County, South Carolina",45,045,002303
1400000US45083021302,97639,"Census Tract 213.02, Spartanburg County, South Carolina",45,083,021302
1400000US45083021700,25321,"Census Tract 217, Spartanburg County, South Carolina",45,083,021700
1400000US45083021200,75200,"Census Tract 212, Spartanburg County, South Carolina",45,083,021200
1400000US45083020301,21250,"Census Tract 203.01, Spartanburg County, South Carolina",45,083,020301
1400000US45083020400,38819,"Census Tract 204, Spartanburg County, South Carolina",45,083,020400
1400000US45083021303,47743,"Census Tract 213.03, Spartanburg County, South Carolina",45,083,021303
1400000US45083021500,37586,"Census Tract 215, Spartanburg County, South Carolina",45,083,021500
1400000US45083022401,62172,"Census Tract 224.01, Spartanburg County, South Carolina",45,083,022401
1400000US45083022500,50259,"Census Tract 225, Spartanburg County, South Carolina",45,083,022500
1400000US45083022900,45500,"Census Tract 229, Spartanburg County, South Carolina",45,083,022900
1400000US45083023500,47274,"Census Tract 235, Spartanburg County, South Carolina",45,083,023500
1400000US45083021100,43516,"Census Tract 211, Spartanburg County, South Carolina",45,083,021100
1400000US45083022202,31644,"Census Tract 222.02, Spartanburg County, South Carolina",45,083,022202
1400000US45083022403,70123,"Census Tract 224.03, Spartanburg County, South Carolina",45,083,022403
1400000US45045003706,32734,"Census Tract 37.06, Greenville County, South Carolina",45,045,003706
1400000US45045003707,35265,"Census Tract 37.07, Greenville County, South Carolina",45,045,003707
1400000US45045004001,60198,"Census Tract 40.01, Greenville County, South Carolina",45,045,004001
1400000US45045004002,64706,"Census Tract 40.02, Greenville County, South Carolina",45,045,004002
1400000US45045004101,44536,"Census Tract 41.01, Greenville County, South Carolina",45,045,004101
1400000US45045004102,58393,"Census Tract 41.02, Greenville County, South Carolina",45,045,004102
1400000US45045004200,173510,"Census Tract 42, Greenville County, South Carolina",45,045,004200
1400000US45045004300,27169,"Census Tract 43, Greenville County, South Carolina",45,045,004300
1400000US45045004400,41000,"Census Tract 44, Greenville County, South Carolina",45,045,004400
1400000US45047970101,46597,"Census Tract 9701.01, Greenwood County, South Carolina",45,047,970101
1400000US45047970102,44929,"Census Tract 9701.02, Greenwood County, South Carolina",45,047,970102
1400000US45047970201,53214,"Census Tract 9702.01, Greenwood County, South Carolina",45,047,970201
1400000US45047970202,46395,"Census Tract 9702.02, Greenwood County, South Carolina",45,047,970202
1400000US45047970301,59279,"Census Tract 9703.01, Greenwood County, South Carolina",45,047,970301
1400000US45047970302,59213,"Census Tract 9703.02, Greenwood County, South Carolina",45,047,970302
1400000US45047970702,42944,"Census Tract 9707.02, Greenwood County, South Carolina",45,047,970702
1400000US45049920100,42962,"Census Tract 9201, Hampton County, South Carolina",45,049,920100
1400000US45049920200,33975,"Census Tract 9202, Hampton County, South Carolina",45,049,920200
1400000US45049920300,38013,"Census Tract 9203, Hampton County, South Carolina",45,049,920300
1400000US45049920400,26891,"Census Tract 9204, Hampton County, South Carolina",45,049,920400
1400000US45087030500,50188,"Census Tract 305, Union County, South Carolina",45,087,030500
1400000US45087030800,46294,"Census Tract 308, Union County, South Carolina",45,087,030800
1400000US45087030600,43889,"Census Tract 306, Union County, South Carolina",45,087,030600
1400000US45087030400,41312,"Census Tract 304, Union County, South Carolina",45,087,030400
1400000US45087030200,29176,"Census Tract 302, Union County, South Carolina",45,087,030200
1400000US45087030300,34485,"Census Tract 303, Union County, South Carolina",45,087,030300
1400000US45087030900,38396,"Census Tract 309, Union County, South Carolina",45,087,030900
1400000US45087030700,47801,"Census Tract 307, Union County, South Carolina",45,087,030700
1400000US45089970900,34375,"Census Tract 9709, Williamsburg County, South Carolina",45,089,970900
1400000US45089970400,30919,"Census Tract 9704, Williamsburg County, South Carolina",45,089,970400
1400000US45089970600,32869,"Census Tract 9706, Williamsburg County, South Carolina",45,089,970600
1400000US45019001100,38158,"Census Tract 11, Charleston County, South Carolina",45,019,001100
1400000US45019002006,80615,"Census Tract 20.06, Charleston County, South Carolina",45,019,002006
1400000US45019002200,56250,"Census Tract 22, Charleston County, South Carolina",45,019,002200
1400000US45019003113,47188,"Census Tract 31.13, Charleston County, South Carolina",45,019,003113
1400000US45019003200,51705,"Census Tract 32, Charleston County, South Carolina",45,019,003200
1400000US45019004400,28357,"Census Tract 44, Charleston County, South Carolina",45,019,004400
1400000US45019003900,55513,"Census Tract 39, Charleston County, South Carolina",45,019,003900
1400000US45019004300,22556,"Census Tract 43, Charleston County, South Carolina",45,019,004300
1400000US45019002605,48944,"Census Tract 26.05, Charleston County, South Carolina",45,019,002605
1400000US45019003700,27176,"Census Tract 37, Charleston County, South Carolina",45,019,003700
1400000US45019000700,20147,"Census Tract 7, Charleston County, South Carolina",45,019,000700
1400000US45019002003,66116,"Census Tract 20.03, Charleston County, South Carolina",45,019,002003
1400000US45019003500,72264,"Census Tract 35, Charleston County, South Carolina",45,019,003500
1400000US45019000400,22553,"Census Tract 4, Charleston County, South Carolina",45,019,000400
1400000US45019002702,32892,"Census Tract 27.02, Charleston County, South Carolina",45,019,002702
1400000US45019003110,30071,"Census Tract 31.10, Charleston County, South Carolina",45,019,003110
1400000US45031010500,58438,"Census Tract 105, Darlington County, South Carolina",45,031,010500
1400000US45031010600,29032,"Census Tract 106, Darlington County, South Carolina",45,031,010600
1400000US45031010200,42621,"Census Tract 102, Darlington County, South Carolina",45,031,010200
1400000US45031010700,27674,"Census Tract 107, Darlington County, South Carolina",45,031,010700
1400000US45031011200,26287,"Census Tract 112, Darlington County, South Carolina",45,031,011200
1400000US45031010400,71343,"Census Tract 104, Darlington County, South Carolina",45,031,010400
1400000US45031010900,39368,"Census Tract 109, Darlington County, South Carolina",45,031,010900
1400000US45031011100,30000,"Census Tract 111, Darlington County, South Carolina",45,031,011100
1400000US45031011300,32106,"Census Tract 113, Darlington County, South Carolina",45,031,011300
1400000US45003021202,73828,"Census Tract 212.02, Aiken County, South Carolina",45,003,021202
1400000US45003021800,42622,"Census Tract 218, Aiken County, South Carolina",45,003,021800
1400000US45003021002,28548,"Census Tract 210.02, Aiken County, South Carolina",45,003,021002
1400000US45003021900,42625,"Census Tract 219, Aiken County, South Carolina",45,003,021900
1400000US45003021601,42164,"Census Tract 216.01, Aiken County, South Carolina",45,003,021601
1400000US45063021305,44362,"Census Tract 213.05, Lexington County, South Carolina",45,063,021305
1400000US45063021306,63423,"Census Tract 213.06, Lexington County, South Carolina",45,063,021306
1400000US45063021307,47614,"Census Tract 213.07, Lexington County, South Carolina",45,063,021307
1400000US45063021308,57704,"Census Tract 213.08, Lexington County, South Carolina",45,063,021308
1400000US45063021403,41923,"Census Tract 214.03, Lexington County, South Carolina",45,063,021403
1400000US45063021404,63682,"Census Tract 214.04, Lexington County, South Carolina",45,063,021404
1400000US45065920100,63819,"Census Tract 9201, McCormick County, South Carolina",45,065,920100
1400000US45065920200,38465,"Census Tract 9202, McCormick County, South Carolina",45,065,920200
1400000US45065920300,47083,"Census Tract 9203, McCormick County, South Carolina",45,065,920300
1400000US45071950601,48750,"Census Tract 9506.01, Newberry County, South Carolina",45,071,950601
1400000US45063980100,-666666666,"Census Tract 9801, Lexington County, South Carolina",45,063,980100
1400000US45071950201,34375,"Census Tract 9502.01, Newberry County, South Carolina",45,071,950201
1400000US45071950202,44671,"Census Tract 9502.02, Newberry County, South Carolina",45,071,950202
1400000US45071950602,73410,"Census Tract 9506.02, Newberry County, South Carolina",45,071,950602
1400000US45071950700,46313,"Census Tract 9507, Newberry County, South Carolina",45,071,950700
1400000US45073030401,40477,"Census Tract 304.01, Oconee County, South Carolina",45,073,030401
1400000US45073030402,53029,"Census Tract 304.02, Oconee County, South Carolina",45,073,030402
1400000US45073030601,65856,"Census Tract 306.01, Oconee County, South Carolina",45,073,030601
1400000US45073030602,50688,"Census Tract 306.02, Oconee County, South Carolina",45,073,030602
1400000US45073030901,51944,"Census Tract 309.01, Oconee County, South Carolina",45,073,030901
1400000US45073030902,55962,"Census Tract 309.02, Oconee County, South Carolina",45,073,030902
1400000US45077010601,67348,"Census Tract 106.01, Pickens County, South Carolina",45,077,010601
1400000US45077010602,66549,"Census Tract 106.02, Pickens County, South Carolina",45,077,010602
1400000US45077011204,35042,"Census Tract 112.04, Pickens County, South Carolina",45,077,011204
1400000US45077011205,28029,"Census Tract 112.05, Pickens County, South Carolina",45,077,011205
1400000US45043920400,20229,"Census Tract 9204, Georgetown County, South Carolina",45,043,920400
1400000US45043920501,71010,"Census Tract 9205.01, Georgetown County, South Carolina",45,043,920501
1400000US45043920502,43735,"Census Tract 9205.02, Georgetown County, South Carolina",45,043,920502
1400000US45043920503,61667,"Census Tract 9205.03, Georgetown County, South Carolina",45,043,920503
1400000US45043920504,77692,"Census Tract 9205.04, Georgetown County, South Carolina",45,043,920504
1400000US45043920505,88563,"Census Tract 9205.05, Georgetown County, South Carolina",45,043,920505
1400000US45043920600,29683,"Census Tract 9206, Georgetown County, South Carolina",45,043,920600
1400000US45043920700,44589,"Census Tract 9207, Georgetown County, South Carolina",45,043,920700
1400000US45043920800,49087,"Census Tract 9208, Georgetown County, South Carolina",45,043,920800
1400000US45043990100,-666666666,"Census Tract 9901, Georgetown County, South Carolina",45,043,990100
1400000US45045001203,71667,"Census Tract 12.03, Greenville County, South Carolina",45,045,001203
1400000US45045001204,52466,"Census Tract 12.04, Greenville County, South Carolina",45,045,001204
1400000US45045001205,44440,"Census Tract 12.05, Greenville County, South Carolina",45,045,001205
1400000US45089970502,23368,"Census Tract 9705.02, Williamsburg County, South Carolina",45,089,970502
1400000US45089970700,34500,"Census Tract 9707, Williamsburg County, South Carolina",45,089,970700
1400000US45089970200,28636,"Census Tract 9702, Williamsburg County, South Carolina",45,089,970200
1400000US45089970501,33031,"Census Tract 9705.01, Williamsburg County, South Carolina",45,089,970501
1400000US45089970100,39837,"Census Tract 9701, Williamsburg County, South Carolina",45,089,970100
1400000US45089970300,35000,"Census Tract 9703, Williamsburg County, South Carolina",45,089,970300
1400000US45091060102,43315,"Census Tract 601.02, York County, South Carolina",45,091,060102
1400000US45091060401,24556,"Census Tract 604.01, York County, South Carolina",45,091,060401
1400000US45091060402,57527,"Census Tract 604.02, York County, South Carolina",45,091,060402
1400000US45091060502,37318,"Census Tract 605.02, York County, South Carolina",45,091,060502
1400000US45091061201,59303,"Census Tract 612.01, York County, South Carolina",45,091,061201
1400000US45091061202,59119,"Census Tract 612.02, York County, South Carolina",45,091,061202
1400000US45091061602,45160,"Census Tract 616.02, York County, South Carolina",45,091,061602
1400000US45091060501,23571,"Census Tract 605.01, York County, South Carolina",45,091,060501
1400000US45091060802,54408,"Census Tract 608.02, York County, South Carolina",45,091,060802
1400000US45091060901,46285,"Census Tract 609.01, York County, South Carolina",45,091,060901
1400000US45091060904,78427,"Census Tract 609.04, York County, South Carolina",45,091,060904
1400000US45091060600,-666666666,"Census Tract 606, York County, South Carolina",45,091,060600
1400000US45091060300,38527,"Census Tract 603, York County, South Carolina",45,091,060300
1400000US45091060905,56608,"Census Tract 609.05, York County, South Carolina",45,091,060905
1400000US45091061401,50147,"Census Tract 614.01, York County, South Carolina",45,091,061401
1400000US45007010102,68198,"Census Tract 101.02, Anderson County, South Carolina",45,007,010102
1400000US45007000500,37135,"Census Tract 5, Anderson County, South Carolina",45,007,000500
1400000US45007001000,53052,"Census Tract 10, Anderson County, South Carolina",45,007,001000
1400000US45007010600,74657,"Census Tract 106, Anderson County, South Carolina",45,007,010600
1400000US45007011300,57438,"Census Tract 113, Anderson County, South Carolina",45,007,011300
1400000US45007012200,41461,"Census Tract 122, Anderson County, South Carolina",45,007,012200
1400000US45007000700,21280,"Census Tract 7, Anderson County, South Carolina",45,007,000700
1400000US45007010402,49549,"Census Tract 104.02, Anderson County, South Carolina",45,007,010402
1400000US45007010700,41589,"Census Tract 107, Anderson County, South Carolina",45,007,010700
1400000US45007000800,30167,"Census Tract 8, Anderson County, South Carolina",45,007,000800
1400000US45007000300,52528,"Census Tract 3, Anderson County, South Carolina",45,007,000300
1400000US45025950502,43646,"Census Tract 9505.02, Chesterfield County, South Carolina",45,025,950502
1400000US45031010100,29421,"Census Tract 101, Darlington County, South Carolina",45,031,010100
1400000US45031010800,37049,"Census Tract 108, Darlington County, South Carolina",45,031,010800
1400000US45025950501,31532,"Census Tract 9505.01, Chesterfield County, South Carolina",45,025,950501
1400000US45027960701,50054,"Census Tract 9607.01, Clarendon County, South Carolina",45,027,960701
1400000US45027960702,33472,"Census Tract 9607.02, Clarendon County, South Carolina",45,027,960702
1400000US45027960703,60854,"Census Tract 9607.03, Clarendon County, South Carolina",45,027,960703
1400000US45029970401,49932,"Census Tract 9704.01, Colleton County, South Carolina",45,029,970401
1400000US45029970402,44485,"Census Tract 9704.02, Colleton County, South Carolina",45,029,970402
1400000US45029990100,-666666666,"Census Tract 9901, Colleton County, South Carolina",45,029,990100
1400000US45035010503,79531,"Census Tract 105.03, Dorchester County, South Carolina",45,035,010503
1400000US45035010504,60879,"Census Tract 105.04, Dorchester County, South Carolina",45,035,010504
1400000US45035010505,74892,"Census Tract 105.05, Dorchester County, South Carolina",45,035,010505
1400000US45035010603,66908,"Census Tract 106.03, Dorchester County, South Carolina",45,035,010603
1400000US45035010604,55694,"Census Tract 106.04, Dorchester County, South Carolina",45,035,010604
1400000US45015020719,56840,"Census Tract 207.19, Berkeley County, South Carolina",45,015,020719
1400000US45015020720,98318,"Census Tract 207.20, Berkeley County, South Carolina",45,015,020720
1400000US45021970700,37303,"Census Tract 9707, Cherokee County, South Carolina",45,021,970700
1400000US45045001807,54615,"Census Tract 18.07, Greenville County, South Carolina",45,045,001807
1400000US45021970301,32756,"Census Tract 9703.01, Cherokee County, South Carolina",45,021,970301
1400000US45021970401,28400,"Census Tract 9704.01, Cherokee County, South Carolina",45,021,970401
1400000US45021970302,22446,"Census Tract 9703.02, Cherokee County, South Carolina",45,021,970302
1400000US45025950400,45533,"Census Tract 9504, Chesterfield County, South Carolina",45,025,950400
1400000US45025950800,37065,"Census Tract 9508, Chesterfield County, South Carolina",45,025,950800
1400000US45025950700,52514,"Census Tract 9507, Chesterfield County, South Carolina",45,025,950700
1400000US45025950300,51295,"Census Tract 9503, Chesterfield County, South Carolina",45,025,950300
1400000US45025950600,41918,"Census Tract 9506, Chesterfield County, South Carolina",45,025,950600
1400000US45025950200,36406,"Census Tract 9502, Chesterfield County, South Carolina",45,025,950200
1400000US45079002604,43611,"Census Tract 26.04, Richland County, South Carolina",45,079,002604
1400000US45079002603,36040,"Census Tract 26.03, Richland County, South Carolina",45,079,002603
1400000US45079002900,46172,"Census Tract 29, Richland County, South Carolina",45,079,002900
1400000US45079003000,17415,"Census Tract 30, Richland County, South Carolina",45,079,003000
1400000US45083022700,69214,"Census Tract 227, Spartanburg County, South Carolina",45,083,022700
1400000US45083020500,26080,"Census Tract 205, Spartanburg County, South Carolina",45,083,020500
1400000US45083021001,20693,"Census Tract 210.01, Spartanburg County, South Carolina",45,083,021001
1400000US45083021600,36423,"Census Tract 216, Spartanburg County, South Carolina",45,083,021600
1400000US45017950200,44191,"Census Tract 9502, Calhoun County, South Carolina",45,017,950200
1400000US45033970100,32650,"Census Tract 9701, Dillon County, South Carolina",45,033,970100
1400000US45033970200,25725,"Census Tract 9702, Dillon County, South Carolina",45,033,970200
1400000US45033970600,33063,"Census Tract 9706, Dillon County, South Carolina",45,033,970600
1400000US45083023405,81148,"Census Tract 234.05, Spartanburg County, South Carolina",45,083,023405
1400000US45083023801,72145,"Census Tract 238.01, Spartanburg County, South Carolina",45,083,023801
1400000US45083023802,60959,"Census Tract 238.02, Spartanburg County, South Carolina",45,083,023802
1400000US45085000800,26447,"Census Tract 8, Sumter County, South Carolina",45,085,000800
1400000US45085000901,39297,"Census Tract 9.01, Sumter County, South Carolina",45,085,000901
1400000US45085000902,70556,"Census Tract 9.02, Sumter County, South Carolina",45,085,000902
1400000US45085001703,57568,"Census Tract 17.03, Sumter County, South Carolina",45,085,001703
1400000US45085001704,61710,"Census Tract 17.04, Sumter County, South Carolina",45,085,001704
1400000US45085002000,38225,"Census Tract 20, Sumter County, South Carolina",45,085,002000
1400000US45089970801,38393,"Census Tract 9708.01, Williamsburg County, South Carolina",45,089,970801
1400000US45089970802,-666666666,"Census Tract 9708.02, Williamsburg County, South Carolina",45,089,970802
1400000US45091060803,49750,"Census Tract 608.03, York County, South Carolina",45,091,060803
1400000US45061920500,37022,"Census Tract 9205, Lee County, South Carolina",45,061,920500
1400000US45061920600,29760,"Census Tract 9206, Lee County, South Carolina",45,061,920600
1400000US45063020705,35810,"Census Tract 207.05, Lexington County, South Carolina",45,063,020705
1400000US45063020708,53427,"Census Tract 207.08, Lexington County, South Carolina",45,063,020708
1400000US45063020706,39893,"Census Tract 207.06, Lexington County, South Carolina",45,063,020706
1400000US45063020707,58177,"Census Tract 207.07, Lexington County, South Carolina",45,063,020707
1400000US45063020801,50682,"Census Tract 208.01, Lexington County, South Carolina",45,063,020801
1400000US45063020802,41677,"Census Tract 208.02, Lexington County, South Carolina",45,063,020802
1400000US45063020803,31033,"Census Tract 208.03, Lexington County, South Carolina",45,063,020803
1400000US45063020804,35114,"Census Tract 208.04, Lexington County, South Carolina",45,063,020804
1400000US45063020805,41176,"Census Tract 208.05, Lexington County, South Carolina",45,063,020805
1400000US45063020903,37078,"Census Tract 209.03, Lexington County, South Carolina",45,063,020903
1400000US45079010309,76353,"Census Tract 103.09, Richland County, South Carolina",45,079,010309
1400000US45079010103,85255,"Census Tract 101.03, Richland County, South Carolina",45,079,010103
1400000US45079010104,73943,"Census Tract 101.04, Richland County, South Carolina",45,079,010104
1400000US45079010308,77832,"Census Tract 103.08, Richland County, South Carolina",45,079,010308
1400000US45079010410,36475,"Census Tract 104.10, Richland County, South Carolina",45,079,010410
1400000US45079010411,33269,"Census Tract 104.11, Richland County, South Carolina",45,079,010411
1400000US45079010412,32318,"Census Tract 104.12, Richland County, South Carolina",45,079,010412
1400000US45079010413,34280,"Census Tract 104.13, Richland County, South Carolina",45,079,010413
1400000US45079010805,32000,"Census Tract 108.05, Richland County, South Carolina",45,079,010805
1400000US45079010806,-666666666,"Census Tract 108.06, Richland County, South Carolina",45,079,010806
1400000US45079011411,66964,"Census Tract 114.11, Richland County, South Carolina",45,079,011411
1400000US45079011412,53513,"Census Tract 114.12, Richland County, South Carolina",45,079,011412
1400000US45079011413,76419,"Census Tract 114.13, Richland County, South Carolina",45,079,011413
1400000US45079011414,66484,"Census Tract 114.14, Richland County, South Carolina",45,079,011414
1400000US45079011415,65793,"Census Tract 114.15, Richland County, South Carolina",45,079,011415
1400000US45079011416,80658,"Census Tract 114.16, Richland County, South Carolina",45,079,011416
1400000US45079011417,65016,"Census Tract 114.17, Richland County, South Carolina",45,079,011417
1400000US45079011418,66490,"Census Tract 114.18, Richland County, South Carolina",45,079,011418
1400000US45079011419,68488,"Census Tract 114.19, Richland County, South Carolina",45,079,011419
1400000US45079011501,-666666666,"Census Tract 115.01, Richland County, South Carolina",45,079,011501
1400000US45079011502,73309,"Census Tract 115.02, Richland County, South Carolina",45,079,011502
1400000US45079011607,37640,"Census Tract 116.07, Richland County, South Carolina",45,079,011607
1400000US45079011608,52600,"Census Tract 116.08, Richland County, South Carolina",45,079,011608
1400000US45079980100,-666666666,"Census Tract 9801, Richland County, South Carolina",45,079,980100
1400000US45083021401,50406,"Census Tract 214.01, Spartanburg County, South Carolina",45,083,021401
1400000US45081960201,40933,"Census Tract 9602.01, Saluda County, South Carolina",45,081,960201
1400000US45081960202,36250,"Census Tract 9602.02, Saluda County, South Carolina",45,081,960202
1400000US45083020701,33004,"Census Tract 207.01, Spartanburg County, South Carolina",45,083,020701
1400000US45083020702,33036,"Census Tract 207.02, Spartanburg County, South Carolina",45,083,020702
1400000US45079003100,34038,"Census Tract 31, Richland County, South Carolina",45,079,003100
1400000US45083021402,58932,"Census Tract 214.02, Spartanburg County, South Carolina",45,083,021402
1400000US45047970701,53224,"Census Tract 9707.01, Greenwood County, South Carolina",45,047,970701
1400000US45049920500,31435,"Census Tract 9205, Hampton County, South Carolina",45,049,920500
1400000US45051030101,46250,"Census Tract 301.01, Horry County, South Carolina",45,051,030101
1400000US45051030102,50000,"Census Tract 301.02, Horry County, South Carolina",45,051,030102
1400000US45051030103,39884,"Census Tract 301.03, Horry County, South Carolina",45,051,030103
1400000US45051040101,50773,"Census Tract 401.01, Horry County, South Carolina",45,051,040101
1400000US45051040102,59827,"Census Tract 401.02, Horry County, South Carolina",45,051,040102
1400000US45051040103,53616,"Census Tract 401.03, Horry County, South Carolina",45,051,040103
1400000US45051040104,51368,"Census Tract 401.04, Horry County, South Carolina",45,051,040104
1400000US45051040105,55382,"Census Tract 401.05, Horry County, South Carolina",45,051,040105
1400000US45051050102,60048,"Census Tract 501.02, Horry County, South Carolina",45,051,050102
1400000US45051050401,44201,"Census Tract 504.01, Horry County, South Carolina",45,051,050401
1400000US45051050402,68462,"Census Tract 504.02, Horry County, South Carolina",45,051,050402
1400000US45051051201,65125,"Census Tract 512.01, Horry County, South Carolina",45,051,051201
1400000US45051050303,71370,"Census Tract 503.03, Horry County, South Carolina",45,051,050303
1400000US45051050900,30185,"Census Tract 509, Horry County, South Carolina",45,051,050900
1400000US45051080200,43201,"Census Tract 802, Horry County, South Carolina",45,051,080200
1400000US45051020100,41793,"Census Tract 201, Horry County, South Carolina",45,051,020100
1400000US45051040300,62575,"Census Tract 403, Horry County, South Carolina",45,051,040300
1400000US45051040400,56193,"Census Tract 404, Horry County, South Carolina",45,051,040400
1400000US45051050200,52708,"Census Tract 502, Horry County, South Carolina",45,051,050200
1400000US45051070400,36125,"Census Tract 704, Horry County, South Carolina",45,051,070400
1400000US45051050600,26957,"Census Tract 506, Horry County, South Carolina",45,051,050600
1400000US45051070300,38736,"Census Tract 703, Horry County, South Carolina",45,051,070300
1400000US45003020400,52478,"Census Tract 204, Aiken County, South Carolina",45,003,020400
1400000US45003021700,39449,"Census Tract 217, Aiken County, South Carolina",45,003,021700
1400000US45003021602,60348,"Census Tract 216.02, Aiken County, South Carolina",45,003,021602
1400000US45013011100,91326,"Census Tract 111, Beaufort County, South Carolina",45,013,011100
1400000US45013000600,44904,"Census Tract 6, Beaufort County, South Carolina",45,013,000600
1400000US45013010800,35633,"Census Tract 108, Beaufort County, South Carolina",45,013,010800
1400000US45017950100,49617,"Census Tract 9501, Calhoun County, South Carolina",45,017,950100
1400000US45017950400,44643,"Census Tract 9504, Calhoun County, South Carolina",45,017,950400
1400000US45041002202,46250,"Census Tract 22.02, Florence County, South Carolina",45,041,002202
1400000US45041002600,30159,"Census Tract 26, Florence County, South Carolina",45,041,002600
1400000US45041000202,47080,"Census Tract 2.02, Florence County, South Carolina",45,041,000202
1400000US45041000300,43300,"Census Tract 3, Florence County, South Carolina",45,041,000300
1400000US45041000600,62260,"Census Tract 6, Florence County, South Carolina",45,041,000600
1400000US45041001300,51356,"Census Tract 13, Florence County, South Carolina",45,041,001300
1400000US45041001700,41313,"Census Tract 17, Florence County, South Carolina",45,041,001700
1400000US45041002500,43365,"Census Tract 25, Florence County, South Carolina",45,041,002500
1400000US45041000201,72933,"Census Tract 2.01, Florence County, South Carolina",45,041,000201
1400000US45041000800,27159,"Census Tract 8, Florence County, South Carolina",45,041,000800
1400000US45041000700,17603,"Census Tract 7, Florence County, South Carolina",45,041,000700
1400000US45041001400,62354,"Census Tract 14, Florence County, South Carolina",45,041,001400
1400000US45041002000,41132,"Census Tract 20, Florence County, South Carolina",45,041,002000
1400000US45041002300,41230,"Census Tract 23, Florence County, South Carolina",45,041,002300
1400000US45041002400,36000,"Census Tract 24, Florence County, South Carolina",45,041,002400
1400000US45041001601,42810,"Census Tract 16.01, Florence County, South Carolina",45,041,001601
1400000US45041000400,48242,"Census Tract 4, Florence County, South Carolina",45,041,000400
1400000US45041001800,37500,"Census Tract 18, Florence County, South Carolina",45,041,001800
