GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US55079000202,63193,"Census Tract 2.02, Milwaukee County, Wisconsin",55,079,000202
1400000US55079021800,52750,"Census Tract 218, Milwaukee County, Wisconsin",55,079,021800
1400000US55079035200,102344,"Census Tract 352, Milwaukee County, Wisconsin",55,079,035200
1400000US55079091400,92348,"Census Tract 914, Milwaukee County, Wisconsin",55,079,091400
1400000US55079100200,44400,"Census Tract 1002, Milwaukee County, Wisconsin",55,079,100200
1400000US55079100300,46188,"Census Tract 1003, Milwaukee County, Wisconsin",55,079,100300
1400000US55079101400,46401,"Census Tract 1014, Milwaukee County, Wisconsin",55,079,101400
1400000US55079180100,62175,"Census Tract 1801, Milwaukee County, Wisconsin",55,079,180100
1400000US55079014100,17326,"Census Tract 141, Milwaukee County, Wisconsin",55,079,014100
1400000US55079014800,19855,"Census Tract 148, Milwaukee County, Wisconsin",55,079,014800
1400000US55009001801,69215,"Census Tract 18.01, Brown County, Wisconsin",55,009,001801
1400000US55009002002,56522,"Census Tract 20.02, Brown County, Wisconsin",55,009,002002
1400000US55009010100,75652,"Census Tract 101, Brown County, Wisconsin",55,009,010100
1400000US55009010202,62253,"Census Tract 102.02, Brown County, Wisconsin",55,009,010202
1400000US55089660301,120221,"Census Tract 6603.01, Ozaukee County, Wisconsin",55,089,660301
1400000US55089630201,70718,"Census Tract 6302.01, Ozaukee County, Wisconsin",55,089,630201
1400000US55089650102,76959,"Census Tract 6501.02, Ozaukee County, Wisconsin",55,089,650102
1400000US55089650200,82705,"Census Tract 6502, Ozaukee County, Wisconsin",55,089,650200
1400000US55089660303,102407,"Census Tract 6603.03, Ozaukee County, Wisconsin",55,089,660303
1400000US55089660304,171719,"Census Tract 6603.04, Ozaukee County, Wisconsin",55,089,660304
1400000US55089620100,60509,"Census Tract 6201, Ozaukee County, Wisconsin",55,089,620100
1400000US55089640100,56314,"Census Tract 6401, Ozaukee County, Wisconsin",55,089,640100
1400000US55089640200,94496,"Census Tract 6402, Ozaukee County, Wisconsin",55,089,640200
1400000US55089660100,73007,"Census Tract 6601, Ozaukee County, Wisconsin",55,089,660100
1400000US55089630202,63553,"Census Tract 6302.02, Ozaukee County, Wisconsin",55,089,630202
1400000US55089650101,104561,"Census Tract 6501.01, Ozaukee County, Wisconsin",55,089,650101
1400000US55089650300,113147,"Census Tract 6503, Ozaukee County, Wisconsin",55,089,650300
1400000US55089630100,67112,"Census Tract 6301, Ozaukee County, Wisconsin",55,089,630100
1400000US55097960400,36229,"Census Tract 9604, Portage County, Wisconsin",55,097,960400
1400000US55097960800,53000,"Census Tract 9608, Portage County, Wisconsin",55,097,960800
1400000US55097961000,38094,"Census Tract 9610, Portage County, Wisconsin",55,097,961000
1400000US55097960500,75750,"Census Tract 9605, Portage County, Wisconsin",55,097,960500
1400000US55097960900,53417,"Census Tract 9609, Portage County, Wisconsin",55,097,960900
1400000US55097960100,70929,"Census Tract 9601, Portage County, Wisconsin",55,097,960100
1400000US55019950100,52188,"Census Tract 9501, Clark County, Wisconsin",55,019,950100
1400000US55019950400,54857,"Census Tract 9504, Clark County, Wisconsin",55,019,950400
1400000US55019950600,57917,"Census Tract 9506, Clark County, Wisconsin",55,019,950600
1400000US55019950800,54732,"Census Tract 9508, Clark County, Wisconsin",55,019,950800
1400000US55019950500,55887,"Census Tract 9505, Clark County, Wisconsin",55,019,950500
1400000US55019950200,52206,"Census Tract 9502, Clark County, Wisconsin",55,019,950200
1400000US55087011800,42917,"Census Tract 118, Outagamie County, Wisconsin",55,087,011800
1400000US55087010900,80000,"Census Tract 109, Outagamie County, Wisconsin",55,087,010900
1400000US55087011400,49963,"Census Tract 114, Outagamie County, Wisconsin",55,087,011400
1400000US55087012000,77517,"Census Tract 120, Outagamie County, Wisconsin",55,087,012000
1400000US55087012200,45550,"Census Tract 122, Outagamie County, Wisconsin",55,087,012200
1400000US55087012800,68077,"Census Tract 128, Outagamie County, Wisconsin",55,087,012800
1400000US55087010300,35868,"Census Tract 103, Outagamie County, Wisconsin",55,087,010300
1400000US55087012300,60268,"Census Tract 123, Outagamie County, Wisconsin",55,087,012300
1400000US55087010800,65625,"Census Tract 108, Outagamie County, Wisconsin",55,087,010800
1400000US55087011000,44327,"Census Tract 110, Outagamie County, Wisconsin",55,087,011000
1400000US55087011102,70058,"Census Tract 111.02, Outagamie County, Wisconsin",55,087,011102
1400000US55087013100,67711,"Census Tract 131, Outagamie County, Wisconsin",55,087,013100
1400000US55087011101,52250,"Census Tract 111.01, Outagamie County, Wisconsin",55,087,011101
1400000US55087011600,61875,"Census Tract 116, Outagamie County, Wisconsin",55,087,011600
1400000US55087011700,56276,"Census Tract 117, Outagamie County, Wisconsin",55,087,011700
1400000US55087012700,65270,"Census Tract 127, Outagamie County, Wisconsin",55,087,012700
1400000US55087010500,57833,"Census Tract 105, Outagamie County, Wisconsin",55,087,010500
1400000US55087011300,57976,"Census Tract 113, Outagamie County, Wisconsin",55,087,011300
1400000US55087011501,57241,"Census Tract 115.01, Outagamie County, Wisconsin",55,087,011501
1400000US55079018600,37000,"Census Tract 186, Milwaukee County, Wisconsin",55,079,018600
1400000US55079019200,59200,"Census Tract 192, Milwaukee County, Wisconsin",55,079,019200
1400000US55079020100,44442,"Census Tract 201, Milwaukee County, Wisconsin",55,079,020100
1400000US55079020200,52869,"Census Tract 202, Milwaukee County, Wisconsin",55,079,020200
1400000US55079020700,65000,"Census Tract 207, Milwaukee County, Wisconsin",55,079,020700
1400000US55079021500,75375,"Census Tract 215, Milwaukee County, Wisconsin",55,079,021500
1400000US55079006400,22683,"Census Tract 64, Milwaukee County, Wisconsin",55,079,006400
1400000US55079006900,22108,"Census Tract 69, Milwaukee County, Wisconsin",55,079,006900
1400000US55079007600,54688,"Census Tract 76, Milwaukee County, Wisconsin",55,079,007600
1400000US55079008500,20543,"Census Tract 85, Milwaukee County, Wisconsin",55,079,008500
1400000US55079012600,52796,"Census Tract 126, Milwaukee County, Wisconsin",55,079,012600
1400000US55079012700,66688,"Census Tract 127, Milwaukee County, Wisconsin",55,079,012700
1400000US55079014700,7917,"Census Tract 147, Milwaukee County, Wisconsin",55,079,014700
1400000US55079015700,28839,"Census Tract 157, Milwaukee County, Wisconsin",55,079,015700
1400000US55079015800,28670,"Census Tract 158, Milwaukee County, Wisconsin",55,079,015800
1400000US55079016700,26458,"Census Tract 167, Milwaukee County, Wisconsin",55,079,016700
1400000US55079016800,30690,"Census Tract 168, Milwaukee County, Wisconsin",55,079,016800
1400000US55079018700,36493,"Census Tract 187, Milwaukee County, Wisconsin",55,079,018700
1400000US55079019300,63750,"Census Tract 193, Milwaukee County, Wisconsin",55,079,019300
1400000US55079019700,71265,"Census Tract 197, Milwaukee County, Wisconsin",55,079,019700
1400000US55079020300,59524,"Census Tract 203, Milwaukee County, Wisconsin",55,079,020300
1400000US55079050101,70813,"Census Tract 501.01, Milwaukee County, Wisconsin",55,079,050101
1400000US55079080100,73194,"Census Tract 801, Milwaukee County, Wisconsin",55,079,080100
1400000US55085971400,43233,"Census Tract 9714, Oneida County, Wisconsin",55,085,971400
1400000US55085971500,42951,"Census Tract 9715, Oneida County, Wisconsin",55,085,971500
1400000US55085970800,51705,"Census Tract 9708, Oneida County, Wisconsin",55,085,970800
1400000US55085971300,64342,"Census Tract 9713, Oneida County, Wisconsin",55,085,971300
1400000US55095960300,56114,"Census Tract 9603, Polk County, Wisconsin",55,095,960300
1400000US55095960500,64471,"Census Tract 9605, Polk County, Wisconsin",55,095,960500
1400000US55095961000,59730,"Census Tract 9610, Polk County, Wisconsin",55,095,961000
1400000US55095961100,57750,"Census Tract 9611, Polk County, Wisconsin",55,095,961100
1400000US55095960800,66647,"Census Tract 9608, Polk County, Wisconsin",55,095,960800
1400000US55095960600,56875,"Census Tract 9606, Polk County, Wisconsin",55,095,960600
1400000US55095960100,47162,"Census Tract 9601, Polk County, Wisconsin",55,095,960100
1400000US55095960200,54229,"Census Tract 9602, Polk County, Wisconsin",55,095,960200
1400000US55095960700,54487,"Census Tract 9607, Polk County, Wisconsin",55,095,960700
1400000US55095960900,79068,"Census Tract 9609, Polk County, Wisconsin",55,095,960900
1400000US55129950200,57700,"Census Tract 9502, Washburn County, Wisconsin",55,129,950200
1400000US55101001900,72000,"Census Tract 19, Racine County, Wisconsin",55,101,001900
1400000US55101001002,58580,"Census Tract 10.02, Racine County, Wisconsin",55,101,001002
1400000US55101001003,46563,"Census Tract 10.03, Racine County, Wisconsin",55,101,001003
1400000US55101001301,51712,"Census Tract 13.01, Racine County, Wisconsin",55,101,001301
1400000US55101002800,98438,"Census Tract 28, Racine County, Wisconsin",55,101,002800
1400000US55101002600,75966,"Census Tract 26, Racine County, Wisconsin",55,101,002600
1400000US55001950201,41979,"Census Tract 9502.01, Adams County, Wisconsin",55,001,950201
1400000US55001950202,42411,"Census Tract 9502.02, Adams County, Wisconsin",55,001,950202
1400000US55001950501,34205,"Census Tract 9505.01, Adams County, Wisconsin",55,001,950501
1400000US55001950502,44861,"Census Tract 9505.02, Adams County, Wisconsin",55,001,950502
1400000US55003940000,49853,"Census Tract 9400, Ashland County, Wisconsin",55,003,940000
1400000US55003950800,40833,"Census Tract 9508, Ashland County, Wisconsin",55,003,950800
1400000US55003990000,-666666666,"Census Tract 9900, Ashland County, Wisconsin",55,003,990000
1400000US55005001001,57750,"Census Tract 10.01, Barron County, Wisconsin",55,005,001001
1400000US55005001002,57083,"Census Tract 10.02, Barron County, Wisconsin",55,005,001002
1400000US55007990000,-666666666,"Census Tract 9900, Bayfield County, Wisconsin",55,007,990000
1400000US55009001701,46046,"Census Tract 17.01, Brown County, Wisconsin",55,009,001701
1400000US55009001702,31537,"Census Tract 17.02, Brown County, Wisconsin",55,009,001702
1400000US55009020203,92578,"Census Tract 202.03, Brown County, Wisconsin",55,009,020203
1400000US55009020204,115455,"Census Tract 202.04, Brown County, Wisconsin",55,009,020204
1400000US55009020503,69720,"Census Tract 205.03, Brown County, Wisconsin",55,009,020503
1400000US55009020504,92222,"Census Tract 205.04, Brown County, Wisconsin",55,009,020504
1400000US55009020703,66776,"Census Tract 207.03, Brown County, Wisconsin",55,009,020703
1400000US55009020704,48523,"Census Tract 207.04, Brown County, Wisconsin",55,009,020704
1400000US55009021600,57389,"Census Tract 216, Brown County, Wisconsin",55,009,021600
1400000US55009940001,93230,"Census Tract 9400.01, Brown County, Wisconsin",55,009,940001
1400000US55009940002,100000,"Census Tract 9400.02, Brown County, Wisconsin",55,009,940002
1400000US55109120201,82013,"Census Tract 1202.01, St. Croix County, Wisconsin",55,109,120201
1400000US55105001202,81565,"Census Tract 12.02, Rock County, Wisconsin",55,105,001202
1400000US55105001303,96080,"Census Tract 13.03, Rock County, Wisconsin",55,105,001303
1400000US55105001304,56955,"Census Tract 13.04, Rock County, Wisconsin",55,105,001304
1400000US55105000100,18667,"Census Tract 1, Rock County, Wisconsin",55,105,000100
1400000US55105000500,48333,"Census Tract 5, Rock County, Wisconsin",55,105,000500
1400000US55105002300,40833,"Census Tract 23, Rock County, Wisconsin",55,105,002300
1400000US55105002800,67260,"Census Tract 28, Rock County, Wisconsin",55,105,002800
1400000US55105000900,65699,"Census Tract 9, Rock County, Wisconsin",55,105,000900
1400000US55109120501,60317,"Census Tract 1205.01, St. Croix County, Wisconsin",55,109,120501
1400000US55109120202,135388,"Census Tract 1202.02, St. Croix County, Wisconsin",55,109,120202
1400000US55109120502,66031,"Census Tract 1205.02, St. Croix County, Wisconsin",55,109,120502
1400000US55109120901,69667,"Census Tract 1209.01, St. Croix County, Wisconsin",55,109,120901
1400000US55109120903,93110,"Census Tract 1209.03, St. Croix County, Wisconsin",55,109,120903
1400000US55109120904,108875,"Census Tract 1209.04, St. Croix County, Wisconsin",55,109,120904
1400000US55111000401,55873,"Census Tract 4.01, Sauk County, Wisconsin",55,111,000401
1400000US55111000402,55351,"Census Tract 4.02, Sauk County, Wisconsin",55,111,000402
1400000US55111001001,67339,"Census Tract 10.01, Sauk County, Wisconsin",55,111,001001
1400000US55111001002,45444,"Census Tract 10.02, Sauk County, Wisconsin",55,111,001002
1400000US55113100300,44097,"Census Tract 1003, Sawyer County, Wisconsin",55,113,100300
1400000US55113100400,67663,"Census Tract 1004, Sawyer County, Wisconsin",55,113,100400
1400000US55113100500,69441,"Census Tract 1005, Sawyer County, Wisconsin",55,113,100500
1400000US55113100700,40903,"Census Tract 1007, Sawyer County, Wisconsin",55,113,100700
1400000US55113100800,43866,"Census Tract 1008, Sawyer County, Wisconsin",55,113,100800
1400000US55009940004,59375,"Census Tract 9400.04, Brown County, Wisconsin",55,009,940004
1400000US55009940003,60321,"Census Tract 9400.03, Brown County, Wisconsin",55,009,940003
1400000US55031020900,44792,"Census Tract 209, Douglas County, Wisconsin",55,031,020900
1400000US55039041100,68998,"Census Tract 411, Fond du Lac County, Wisconsin",55,039,041100
1400000US55039041700,73226,"Census Tract 417, Fond du Lac County, Wisconsin",55,039,041700
1400000US55039041800,65970,"Census Tract 418, Fond du Lac County, Wisconsin",55,039,041800
1400000US55039042100,71914,"Census Tract 421, Fond du Lac County, Wisconsin",55,039,042100
1400000US55039041400,73333,"Census Tract 414, Fond du Lac County, Wisconsin",55,039,041400
1400000US55039040300,45614,"Census Tract 403, Fond du Lac County, Wisconsin",55,039,040300
1400000US55039040400,61855,"Census Tract 404, Fond du Lac County, Wisconsin",55,039,040400
1400000US55039041600,55972,"Census Tract 416, Fond du Lac County, Wisconsin",55,039,041600
1400000US55039042200,74458,"Census Tract 422, Fond du Lac County, Wisconsin",55,039,042200
1400000US55039040500,29144,"Census Tract 405, Fond du Lac County, Wisconsin",55,039,040500
1400000US55039041500,55938,"Census Tract 415, Fond du Lac County, Wisconsin",55,039,041500
1400000US55039041900,73707,"Census Tract 419, Fond du Lac County, Wisconsin",55,039,041900
1400000US55039040700,64565,"Census Tract 407, Fond du Lac County, Wisconsin",55,039,040700
1400000US55039040800,52415,"Census Tract 408, Fond du Lac County, Wisconsin",55,039,040800
1400000US55039040900,57560,"Census Tract 409, Fond du Lac County, Wisconsin",55,039,040900
1400000US55039040100,66250,"Census Tract 401, Fond du Lac County, Wisconsin",55,039,040100
1400000US55039041000,49259,"Census Tract 410, Fond du Lac County, Wisconsin",55,039,041000
1400000US55039041300,55342,"Census Tract 413, Fond du Lac County, Wisconsin",55,039,041300
1400000US55113940000,35042,"Census Tract 9400, Sawyer County, Wisconsin",55,113,940000
1400000US55115100100,62991,"Census Tract 1001, Shawano County, Wisconsin",55,115,100100
1400000US55115100200,46429,"Census Tract 1002, Shawano County, Wisconsin",55,115,100200
1400000US55105001400,45859,"Census Tract 14, Rock County, Wisconsin",55,105,001400
1400000US55019950300,53030,"Census Tract 9503, Clark County, Wisconsin",55,019,950300
1400000US55019950700,48917,"Census Tract 9507, Clark County, Wisconsin",55,019,950700
1400000US55109121000,87596,"Census Tract 1210, St. Croix County, Wisconsin",55,109,121000
1400000US55109120800,66630,"Census Tract 1208, St. Croix County, Wisconsin",55,109,120800
1400000US55109120100,67115,"Census Tract 1201, St. Croix County, Wisconsin",55,109,120100
1400000US55109120600,93774,"Census Tract 1206, St. Croix County, Wisconsin",55,109,120600
1400000US55109120700,67091,"Census Tract 1207, St. Croix County, Wisconsin",55,109,120700
1400000US55109120300,94142,"Census Tract 1203, St. Croix County, Wisconsin",55,109,120300
1400000US55109120400,96022,"Census Tract 1204, St. Croix County, Wisconsin",55,109,120400
1400000US55123960200,46771,"Census Tract 9602, Vernon County, Wisconsin",55,123,960200
1400000US55123960500,53088,"Census Tract 9605, Vernon County, Wisconsin",55,123,960500
1400000US55123960300,59146,"Census Tract 9603, Vernon County, Wisconsin",55,123,960300
1400000US55123960700,60603,"Census Tract 9607, Vernon County, Wisconsin",55,123,960700
1400000US55123960600,63548,"Census Tract 9606, Vernon County, Wisconsin",55,123,960600
1400000US55011960500,62339,"Census Tract 9605, Buffalo County, Wisconsin",55,011,960500
1400000US55011960100,64261,"Census Tract 9601, Buffalo County, Wisconsin",55,011,960100
1400000US55011960300,56534,"Census Tract 9603, Buffalo County, Wisconsin",55,011,960300
1400000US55011960400,62083,"Census Tract 9604, Buffalo County, Wisconsin",55,011,960400
1400000US55011960200,42274,"Census Tract 9602, Buffalo County, Wisconsin",55,011,960200
1400000US55063001102,44481,"Census Tract 11.02, La Crosse County, Wisconsin",55,063,001102
1400000US55063010300,62010,"Census Tract 103, La Crosse County, Wisconsin",55,063,010300
1400000US55105002602,72083,"Census Tract 26.02, Rock County, Wisconsin",55,105,002602
1400000US55105003002,75574,"Census Tract 30.02, Rock County, Wisconsin",55,105,003002
1400000US55105001100,53562,"Census Tract 11, Rock County, Wisconsin",55,105,001100
1400000US55105001700,35926,"Census Tract 17, Rock County, Wisconsin",55,105,001700
1400000US55105002200,64476,"Census Tract 22, Rock County, Wisconsin",55,105,002200
1400000US55105001500,33725,"Census Tract 15, Rock County, Wisconsin",55,105,001500
1400000US55105001900,62254,"Census Tract 19, Rock County, Wisconsin",55,105,001900
1400000US55105002601,56471,"Census Tract 26.01, Rock County, Wisconsin",55,105,002601
1400000US55105003200,78194,"Census Tract 32, Rock County, Wisconsin",55,105,003200
1400000US55105001800,32199,"Census Tract 18, Rock County, Wisconsin",55,105,001800
1400000US55105002100,45212,"Census Tract 21, Rock County, Wisconsin",55,105,002100
1400000US55137960300,52444,"Census Tract 9603, Waushara County, Wisconsin",55,137,960300
1400000US55137960100,60625,"Census Tract 9601, Waushara County, Wisconsin",55,137,960100
1400000US55137960200,60164,"Census Tract 9602, Waushara County, Wisconsin",55,137,960200
1400000US55137960400,46976,"Census Tract 9604, Waushara County, Wisconsin",55,137,960400
1400000US55137960600,53594,"Census Tract 9606, Waushara County, Wisconsin",55,137,960600
1400000US55137960700,53026,"Census Tract 9607, Waushara County, Wisconsin",55,137,960700
1400000US55001950100,60898,"Census Tract 9501, Adams County, Wisconsin",55,001,950100
1400000US55001950400,36786,"Census Tract 9504, Adams County, Wisconsin",55,001,950400
1400000US55001950700,60625,"Census Tract 9507, Adams County, Wisconsin",55,001,950700
1400000US55007960100,57222,"Census Tract 9601, Bayfield County, Wisconsin",55,007,960100
1400000US55007960300,58043,"Census Tract 9603, Bayfield County, Wisconsin",55,007,960300
1400000US55007960600,55662,"Census Tract 9606, Bayfield County, Wisconsin",55,007,960600
1400000US55025003200,39085,"Census Tract 32, Dane County, Wisconsin",55,025,003200
1400000US55025012600,78355,"Census Tract 126, Dane County, Wisconsin",55,025,012600
1400000US55025012700,89680,"Census Tract 127, Dane County, Wisconsin",55,025,012700
1400000US55025012100,81140,"Census Tract 121, Dane County, Wisconsin",55,025,012100
1400000US55025000700,120833,"Census Tract 7, Dane County, Wisconsin",55,025,000700
1400000US55025011504,75682,"Census Tract 115.04, Dane County, Wisconsin",55,025,011504
1400000US55025010300,85720,"Census Tract 103, Dane County, Wisconsin",55,025,010300
1400000US55025012400,103417,"Census Tract 124, Dane County, Wisconsin",55,025,012400
1400000US55025000205,91326,"Census Tract 2.05, Dane County, Wisconsin",55,025,000205
1400000US55025002800,72019,"Census Tract 28, Dane County, Wisconsin",55,025,002800
1400000US55127000302,83081,"Census Tract 3.02, Walworth County, Wisconsin",55,127,000302
1400000US55127000501,12580,"Census Tract 5.01, Walworth County, Wisconsin",55,127,000501
1400000US55127000502,38490,"Census Tract 5.02, Walworth County, Wisconsin",55,127,000502
1400000US55127000701,64906,"Census Tract 7.01, Walworth County, Wisconsin",55,127,000701
1400000US55127000702,46056,"Census Tract 7.02, Walworth County, Wisconsin",55,127,000702
1400000US55127000901,60667,"Census Tract 9.01, Walworth County, Wisconsin",55,127,000901
1400000US55127000902,43005,"Census Tract 9.02, Walworth County, Wisconsin",55,127,000902
1400000US55127001501,81625,"Census Tract 15.01, Walworth County, Wisconsin",55,127,001501
1400000US55009001400,47011,"Census Tract 14, Brown County, Wisconsin",55,009,001400
1400000US55009000302,44118,"Census Tract 3.02, Brown County, Wisconsin",55,009,000302
1400000US55009000402,56829,"Census Tract 4.02, Brown County, Wisconsin",55,009,000402
1400000US55009000500,45086,"Census Tract 5, Brown County, Wisconsin",55,009,000500
1400000US55009002001,56754,"Census Tract 20.01, Brown County, Wisconsin",55,009,002001
1400000US55009010201,60341,"Census Tract 102.01, Brown County, Wisconsin",55,009,010201
1400000US55009020502,50022,"Census Tract 205.02, Brown County, Wisconsin",55,009,020502
1400000US55009021100,-666666666,"Census Tract 211, Brown County, Wisconsin",55,009,021100
1400000US55009000700,44988,"Census Tract 7, Brown County, Wisconsin",55,009,000700
1400000US55009001200,40847,"Census Tract 12, Brown County, Wisconsin",55,009,001200
1400000US55009001600,40433,"Census Tract 16, Brown County, Wisconsin",55,009,001600
1400000US55009002003,75972,"Census Tract 20.03, Brown County, Wisconsin",55,009,002003
1400000US55009021000,83026,"Census Tract 210, Brown County, Wisconsin",55,009,021000
1400000US55009000401,34573,"Census Tract 4.01, Brown County, Wisconsin",55,009,000401
1400000US55009000800,33068,"Census Tract 8, Brown County, Wisconsin",55,009,000800
1400000US55009020100,73478,"Census Tract 201, Brown County, Wisconsin",55,009,020100
1400000US55127001502,50323,"Census Tract 15.02, Walworth County, Wisconsin",55,127,001502
1400000US55127001603,57596,"Census Tract 16.03, Walworth County, Wisconsin",55,127,001603
1400000US55127001604,63036,"Census Tract 16.04, Walworth County, Wisconsin",55,127,001604
1400000US55127001701,62355,"Census Tract 17.01, Walworth County, Wisconsin",55,127,001701
1400000US55127001702,67094,"Census Tract 17.02, Walworth County, Wisconsin",55,127,001702
1400000US55131400103,92500,"Census Tract 4001.03, Washington County, Wisconsin",55,131,400103
1400000US55131400104,82471,"Census Tract 4001.04, Washington County, Wisconsin",55,131,400104
1400000US55131420105,65071,"Census Tract 4201.05, Washington County, Wisconsin",55,131,420105
1400000US55131420106,63796,"Census Tract 4201.06, Washington County, Wisconsin",55,131,420106
1400000US55131420401,55500,"Census Tract 4204.01, Washington County, Wisconsin",55,131,420401
1400000US55131420402,50139,"Census Tract 4204.02, Washington County, Wisconsin",55,131,420402
1400000US55131440103,62533,"Census Tract 4401.03, Washington County, Wisconsin",55,131,440103
1400000US55131440104,62116,"Census Tract 4401.04, Washington County, Wisconsin",55,131,440104
1400000US55131440105,86089,"Census Tract 4401.05, Washington County, Wisconsin",55,131,440105
1400000US55131440106,93750,"Census Tract 4401.06, Washington County, Wisconsin",55,131,440106
1400000US55131450103,82813,"Census Tract 4501.03, Washington County, Wisconsin",55,131,450103
1400000US55131450104,93089,"Census Tract 4501.04, Washington County, Wisconsin",55,131,450104
1400000US55131450105,97639,"Census Tract 4501.05, Washington County, Wisconsin",55,131,450105
1400000US55131450106,79783,"Census Tract 4501.06, Washington County, Wisconsin",55,131,450106
1400000US55131470203,59091,"Census Tract 4702.03, Washington County, Wisconsin",55,131,470203
1400000US55131470204,137000,"Census Tract 4702.04, Washington County, Wisconsin",55,131,470204
1400000US55133200201,51984,"Census Tract 2002.01, Waukesha County, Wisconsin",55,133,200201
1400000US55133200803,110375,"Census Tract 2008.03, Waukesha County, Wisconsin",55,133,200803
1400000US55133200202,77851,"Census Tract 2002.02, Waukesha County, Wisconsin",55,133,200202
1400000US55133200804,89286,"Census Tract 2008.04, Waukesha County, Wisconsin",55,133,200804
1400000US55133201403,64066,"Census Tract 2014.03, Waukesha County, Wisconsin",55,133,201403
1400000US55133201404,76125,"Census Tract 2014.04, Waukesha County, Wisconsin",55,133,201404
1400000US55133201703,74762,"Census Tract 2017.03, Waukesha County, Wisconsin",55,133,201703
1400000US55009021301,60104,"Census Tract 213.01, Brown County, Wisconsin",55,009,021301
1400000US55009021303,42406,"Census Tract 213.03, Brown County, Wisconsin",55,009,021303
1400000US55009021400,81390,"Census Tract 214, Brown County, Wisconsin",55,009,021400
1400000US55009001000,49792,"Census Tract 10, Brown County, Wisconsin",55,009,001000
1400000US55035000502,73860,"Census Tract 5.02, Eau Claire County, Wisconsin",55,035,000502
1400000US55035000100,53342,"Census Tract 1, Eau Claire County, Wisconsin",55,035,000100
1400000US55035000700,52163,"Census Tract 7, Eau Claire County, Wisconsin",55,035,000700
1400000US55035000900,57527,"Census Tract 9, Eau Claire County, Wisconsin",55,035,000900
1400000US55035001101,25365,"Census Tract 11.01, Eau Claire County, Wisconsin",55,035,001101
1400000US55035001600,82750,"Census Tract 16, Eau Claire County, Wisconsin",55,035,001600
1400000US55035000301,67031,"Census Tract 3.01, Eau Claire County, Wisconsin",55,035,000301
1400000US55035001400,53609,"Census Tract 14, Eau Claire County, Wisconsin",55,035,001400
1400000US55141010600,52500,"Census Tract 106, Wood County, Wisconsin",55,141,010600
1400000US55141011500,77966,"Census Tract 115, Wood County, Wisconsin",55,141,011500
1400000US55141011700,54043,"Census Tract 117, Wood County, Wisconsin",55,141,011700
1400000US55141010500,57198,"Census Tract 105, Wood County, Wisconsin",55,141,010500
1400000US55003950600,36875,"Census Tract 9506, Ashland County, Wisconsin",55,003,950600
1400000US55003950700,40759,"Census Tract 9507, Ashland County, Wisconsin",55,003,950700
1400000US55003950300,36620,"Census Tract 9503, Ashland County, Wisconsin",55,003,950300
1400000US55003950400,39441,"Census Tract 9504, Ashland County, Wisconsin",55,003,950400
1400000US55003950500,58869,"Census Tract 9505, Ashland County, Wisconsin",55,003,950500
1400000US55015020600,62312,"Census Tract 206, Calumet County, Wisconsin",55,015,020600
1400000US55015020500,54698,"Census Tract 205, Calumet County, Wisconsin",55,015,020500
1400000US55015020100,68160,"Census Tract 201, Calumet County, Wisconsin",55,015,020100
1400000US55015020400,71974,"Census Tract 204, Calumet County, Wisconsin",55,015,020400
1400000US55015020200,69962,"Census Tract 202, Calumet County, Wisconsin",55,015,020200
1400000US55079017000,28750,"Census Tract 170, Milwaukee County, Wisconsin",55,079,017000
1400000US55079017300,39762,"Census Tract 173, Milwaukee County, Wisconsin",55,079,017300
1400000US55079017600,30094,"Census Tract 176, Milwaukee County, Wisconsin",55,079,017600
1400000US55079017900,59768,"Census Tract 179, Milwaukee County, Wisconsin",55,079,017900
1400000US55079018100,71250,"Census Tract 181, Milwaukee County, Wisconsin",55,079,018100
1400000US55079019100,44890,"Census Tract 191, Milwaukee County, Wisconsin",55,079,019100
1400000US55087012100,69170,"Census Tract 121, Outagamie County, Wisconsin",55,087,012100
1400000US55087013200,63281,"Census Tract 132, Outagamie County, Wisconsin",55,087,013200
1400000US55087010200,52957,"Census Tract 102, Outagamie County, Wisconsin",55,087,010200
1400000US55087010602,70286,"Census Tract 106.02, Outagamie County, Wisconsin",55,087,010602
1400000US55087012400,62582,"Census Tract 124, Outagamie County, Wisconsin",55,087,012400
1400000US55087013300,86875,"Census Tract 133, Outagamie County, Wisconsin",55,087,013300
1400000US55087010601,51442,"Census Tract 106.01, Outagamie County, Wisconsin",55,087,010601
1400000US55087010100,31742,"Census Tract 101, Outagamie County, Wisconsin",55,087,010100
1400000US55087010700,54775,"Census Tract 107, Outagamie County, Wisconsin",55,087,010700
1400000US55087011200,54641,"Census Tract 112, Outagamie County, Wisconsin",55,087,011200
1400000US55079185200,43555,"Census Tract 1852, Milwaukee County, Wisconsin",55,079,185200
1400000US55079000304,69205,"Census Tract 3.04, Milwaukee County, Wisconsin",55,079,000304
1400000US55079000800,45888,"Census Tract 8, Milwaukee County, Wisconsin",55,079,000800
1400000US55079001300,39558,"Census Tract 13, Milwaukee County, Wisconsin",55,079,001300
1400000US55079001600,41375,"Census Tract 16, Milwaukee County, Wisconsin",55,079,001600
1400000US55079002700,24531,"Census Tract 27, Milwaukee County, Wisconsin",55,079,002700
1400000US55079003100,46860,"Census Tract 31, Milwaukee County, Wisconsin",55,079,003100
1400000US55079003200,46280,"Census Tract 32, Milwaukee County, Wisconsin",55,079,003200
